-2.118988990783691406e+00,1.614091038703918457e+00,5.146627128124237061e-02
3.529321849346160889e-01,2.446340084075927734e+00,5.146558210253715515e-02
-4.074662208557128906e+00,1.598605275154113770e+00,5.146955698728561401e-02
-2.576484203338623047e+00,1.621757864952087402e+00,5.146586149930953979e-02
-3.588300704956054688e+00,1.609002232551574707e+00,5.146687850356101990e-02
-1.409285813570022583e-01,2.457299232482910156e+00,5.146797746419906616e-02
-3.089143753051757812e+00,1.616478919982910156e+00,5.146390199661254883e-02
-3.830456972122192383e+00,2.031583547592163086e+00,5.146946012973785400e-02
-6.393758058547973633e-01,2.462579488754272461e+00,5.146526545286178589e-02
-3.332363843917846680e+00,2.040734291076660156e+00,5.146717280149459839e-02
-4.076802253723144531e+00,2.461914539337158203e+00,5.146557465195655823e-02
-1.114143371582031250e+00,2.453622817993164062e+00,5.146827548742294312e-02
-2.824697732925415039e+00,2.054656028747558594e+00,5.146623775362968445e-02
-3.578387737274169922e+00,2.465388298034667969e+00,5.146654322743415833e-02
-2.372340440750122070e+00,2.046776294708251953e+00,5.146942287683486938e-02
-3.090197086334228516e+00,2.477184295654296875e+00,5.146891623735427856e-02
-1.616315007209777832e+00,2.478525161743164062e+00,5.146541073918342590e-02
-2.579027414321899414e+00,2.486921787261962891e+00,5.146624147891998291e-02
-3.359622001647949219e+00,2.836235284805297852e+00,5.146780237555503845e-02
-2.103007316589355469e+00,2.476925611495971680e+00,5.146517977118492126e-02
-2.853393077850341797e+00,2.831418991088867188e+00,5.146392434835433960e-02
-3.848564863204956055e+00,2.837637901306152344e+00,5.146524310111999512e-02
-2.350356817245483398e+00,2.832480669021606445e+00,5.146427825093269348e-02
-4.098643779754638672e+00,3.264378070831298828e+00,5.146774277091026306e-02
-1.870484590530395508e+00,2.827143669128417969e+00,5.146597698330879211e-02
-1.373022079467773438e+00,2.826544284820556641e+00,5.146919935941696167e-02
-3.798817992210388184e-01,2.825391292572021484e+00,5.146820098161697388e-02
-8.778508901596069336e-01,2.826376199722290039e+00,5.146722123026847839e-02
1.154868826270103455e-01,2.823865652084350586e+00,5.146852508187294006e-02
6.102899312973022461e-01,2.823385238647460938e+00,5.146878957748413086e-02
1.601763844490051270e+00,2.820542097091674805e+00,5.146668106317520142e-02
1.106986880302429199e+00,2.821624040603637695e+00,5.146633833646774292e-02
2.097330093383789062e+00,2.819030284881591797e+00,5.146697163581848145e-02
2.593493223190307617e+00,2.815421581268310547e+00,5.146607756614685059e-02
